pod,slot,item,quantity_in_that_slot
595,25,14011059001,4
595,26,14011059001,4
595,27,14011059001,4
595,28,14011059001,4
595,29,14011059001,4
595,30,14011059001,4
595,31,14011059001,4
595,32,14011059001,1
595,33,14222001001,3
595,34,14361061001,4
595,35,14361061001,4
595,36,14361061001,4
595,37,14615061001,3
596,1,10021034001,12
596,2,10021034001,12
596,3,10021034001,12
596,4,10021034001,12
596,5,10021034001,12
596,6,10021034001,12
596,7,10021034001,12
596,8,10021034001,12
596,9,10021034001,8
596,10,12012003001,15
596,11,12012003001,15
596,12,12012003001,15
596,13,12012003001,8
596,14,12020003001,9
596,15,12104015001,13
596,16,12104015001,13
596,17,12104015001,13
596,18,12104015001,13
596,19,12104015001,1
596,20,14222005001,4
596,21,14351034001,6
596,22,14351034001,6
596,23,14351034001,6
596,24,14351034001,6
596,25,14351034001,3
596,26,14353073001,3
596,27,14353073001,3
596,28,14353073001,1
596,29,14615052001,3
596,30,14621048001,6
596,31,14621048001,1
597,1,10002046001,11
597,2,10002046001,11
597,3,10002046001,11
597,4,10002046001,11
597,5,10002046001,11
597,6,10002046001,11
597,7,10002046001,11
597,8,10002046001,11
597,9,10002046001,11
597,10,10002046001,11
597,11,10002046001,11
597,12,10002046001,11
597,13,10002046001,11
597,14,10002046001,11
597,15,10002046001,11
597,16,10002046001,11
597,17,10002046001,11
597,18,10002046001,11
597,19,10002046001,11
597,20,10002046001,11
597,21,10002046001,11
597,22,10002046001,11
597,23,10002046001,11
597,24,10002046001,11
597,25,10002046001,11
597,26,10002046001,11
597,27,10002046001,11
597,28,10002046001,11
597,29,10002046001,11
597,30,10002046001,11
597,31,10002046001,11
597,32,10002046001,11
597,33,10002046001,2
597,34,10013004001,12
597,35,11041031001,3
597,36,12011365001,4
597,37,12011365001,1
597,38,12020036001,3
597,39,14222025001,2
597,40,14615067001,1
598,1,10002014001,10
598,2,10002014001,10
598,3,10002014001,10
598,4,10002014001,10
598,5,10002014001,10
598,6,10002014001,10
598,7,10002014001,10
598,8,10002014001,10
598,9,10002014001,10
598,10,10002014001,10
598,11,10002014001,10
598,12,10002014001,10
598,13,10002014001,10
598,14,10002014001,10
598,15,10002014001,10
598,16,10002014001,10
598,17,10002014001,10
598,18,10002014001,10
598,19,10002014001,10
598,20,10002014001,10
598,21,10002014001,10
598,22,10002014001,10
598,23,10002014001,10
598,24,10002014001,10
598,25,10002014001,10
598,26,10002014001,10
598,27,10002014001,10
598,28,10002014001,10
598,29,10002014001,10
598,30,10002014001,10
598,31,10002014001,10
598,32,10002014001,2
598,33,10014062001,12
598,34,11042003001,6
598,35,12020035001,2
598,36,14222019001,4
598,37,14330011001,3
598,38,14330011001,3
598,39,14330011001,3
598,40,14615072001,4
599,1,10020017001,6
599,2,11010051001,9
599,3,11010051001,9
599,4,11010051001,9
599,5,11010051001,9
599,6,11010051001,9
599,7,11010051001,8
599,8,11042001001,2
599,9,12020026001,2
599,10,12100011001,8
599,11,12100011001,8
599,12,14003029001,7
599,13,14003029001,7
599,14,14003029001,7
599,15,14003029001,7
599,16,14003029001,7
599,17,14003029001,7
599,18,14003029001,7
599,19,14003029001,7
599,20,14003029001,7
599,21,14003029001,7
599,22,14003029001,1
599,23,14130007001,5
599,24,14130007001,5
599,25,14130007001,5
599,26,14130007001,5
599,27,14130007001,5
599,28,14130007001,5
599,29,14130007001,5
599,30,14130007001,5
599,31,14130007001,4
599,32,14222087001,6
599,33,14613908001,6
599,34,14613908001,6
599,35,14613908001,6
599,36,14613908001,1
599,37,14615107001,3
600,1,10022915001,6
600,2,10035013001,5
600,3,10035013001,5
600,4,10035013001,5
600,5,10035013001,5
600,6,10035013001,5
600,7,10035013001,5
600,8,10035013001,5
600,9,10035013001,5
600,10,10035013001,5
600,11,10035013001,5
600,12,10035013001,5
600,13,10035013001,5
600,14,10035013001,5
600,15,10035013001,5
600,16,10035013001,5
600,17,10035013001,5
600,18,10035013001,5
600,19,10035013001,5
600,20,10035013001,5
600,21,10035013001,5
600,22,10035013001,5
600,23,10035013001,5
600,24,10035013001,5
600,25,10035013001,5
600,26,10035013001,5
600,27,10035013001,5
600,28,10035013001,5
600,29,10035013001,5
600,30,10035013001,5
600,31,10035013001,5
600,32,10035013001,5
600,33,10035013001,5
600,34,11042009001,5
600,35,12020046001,1
600,36,14222049001,2
600,37,14361104001,4
600,38,14361104001,4
600,39,14361104001,2
600,40,14615063001,2
601,1,10022011001,15
601,2,11042006001,3
601,3,12020028001,6
601,4,14010040001,8
601,5,14010040001,8
601,6,14010040001,8
601,7,14010040001,8
601,8,14010040001,8
601,9,14010040001,8
601,10,14010040001,8
601,11,14010040001,8
601,12,14010040001,8
601,13,14010040001,8
601,14,14010040001,8
601,15,14010040001,8
601,16,14010040001,8
601,17,14010040001,8
601,18,14010040001,8
601,19,14010040001,8
601,20,14010040001,8
601,21,14010040001,8
601,22,14010040001,8
601,23,14010040001,8
601,24,14010040001,8
601,25,14010040001,8
601,26,14010040001,8
601,27,14010040001,8
601,28,14010040001,8
601,29,14010040001,8
601,30,14010040001,8
601,31,14010040001,8
601,32,14010040001,8
601,33,14010040001,8
601,34,14010040001,8
601,35,14010040001,6
601,36,14222114001,13
601,37,14361128001,5
601,38,14361128001,5
601,39,14361128001,5
601,40,14615114001,2
602,1,10023032001,2
602,2,11042007001,4
602,3,12020032003,6
602,4,12102024001,4
602,5,12102024001,2
602,6,14222045001,6
602,7,14508004001,2
602,8,14508004001,2
602,9,14508004001,2
602,10,14508004001,2
602,11,14508004001,2
602,12,14508004001,2
602,13,14508004001,2
602,14,14508004001,2
602,15,14508004001,2
602,16,14508004001,2
602,17,14508004001,2
602,18,14508004001,2
602,19,14508004001,2
602,20,14508004001,2
602,21,14508004001,2
602,22,14508004001,2
602,23,14508004001,2
602,24,14508004001,2
602,25,14508004001,2
602,26,14508004001,2
602,27,14508004001,2
602,28,14508004001,2
602,29,14508004001,2
602,30,14508004001,2
602,31,14508004001,2
602,32,14508004001,2
602,33,14508004001,2
602,34,14508004001,2
602,35,14508004001,2
602,36,14508004001,2
602,37,14508004001,2
602,38,14508004001,2
602,39,14508004001,2
602,40,14616017001,8
603,1,10013007001,12
603,2,10031910001,28
603,3,10031910001,28
603,4,10031910001,28
603,5,10031910001,28
603,6,10031910001,28
603,7,10031910001,28
603,8,10031910001,28
603,9,10031910001,28
603,10,10031910001,28
603,11,10031910001,28
603,12,10031910001,28
603,13,10031910001,28
603,14,10031910001,28
603,15,10031910001,28
603,16,10031910001,28
603,17,10031910001,28
603,18,10031910001,28
603,19,10031910001,28
603,20,10031910001,28
603,21,10031910001,28
603,22,10031910001,28
603,23,10031910001,28
603,24,10031910001,28
603,25,10031910001,28
603,26,10031910001,28
603,27,10031910001,28
603,28,10031910001,28
603,29,10031910001,28
603,30,10031910001,28
603,31,10031910001,28
603,32,10031910001,28
603,33,10031910001,14
603,34,11042010001,2
603,35,12020141001,6
603,36,14222048001,12
603,37,14361112001,5
603,38,14361112001,5
603,39,14361112001,2
603,40,14615897001,1
604,1,10023002001,4
604,2,11042015001,4
604,3,12020068001,5
604,4,14222141001,6
604,5,14500018001,3
604,6,14500018001,3
604,7,14500018001,2
604,8,14502015001,5
604,9,14502015001,5
604,10,14502015001,5
604,11,14502015001,5
604,12,14502015001,5
604,13,14502015001,5
604,14,14502015001,5
604,15,14502015001,5
604,16,14502015001,5
604,17,14502015001,5
604,18,14502015001,5
604,19,14502015001,5
604,20,14502015001,5
604,21,14502015001,5
604,22,14502015001,5
604,23,14502015001,5
604,24,14502015001,5
604,25,14502015001,5
604,26,14502015001,5
604,27,14502015001,5
604,28,14502015001,5
604,29,14502015001,5
604,30,14502015001,5
604,31,14502015001,5
604,32,14502015001,5
604,33,14502015001,5
604,34,14502015001,5
604,35,14502015001,5
604,36,14502015001,5
604,37,14502015001,5
604,38,14502015001,5
604,39,14502015001,4
604,40,14616020001,1
605,1,10015007001,19
605,2,10015007001,19
605,3,10015007001,19
605,4,10015007001,19
605,5,10015007001,19
605,6,10015007001,19
605,7,10015007001,19
605,8,10015007001,19
605,9,10015007001,19
605,10,10015007001,19
605,11,10015007001,19
605,12,10015007001,19
605,13,10015007001,19
605,14,10015007001,19
605,15,10015007001,19
605,16,10015007001,19
605,17,10015007001,19
605,18,10015007001,19
605,19,10015007001,19
605,20,10015007001,19
605,21,10015007001,19
605,22,10015007001,19
605,23,10015007001,19
605,24,10015007001,19
605,25,10015007001,19
605,26,10015007001,19
605,27,10015007001,19
605,28,10015007001,19
605,29,10015007001,19
605,30,10015007001,19
605,31,10015007001,19
605,32,10015007001,11
605,33,10023008001,4
605,34,11042008001,6
605,35,12020093001,7
605,36,14222119001,3
605,37,14361158001,5
605,38,14361158001,5
605,39,14361158001,4
605,40,14615898001,6
606,1,10014110001,6
606,2,11042020001,3
606,3,12020232001,8
606,4,14223005001,3
606,5,14244017001,2
606,6,14244017001,2
606,7,14244017001,2
606,8,14244017001,2
606,9,14244017001,2
606,10,14244017001,2
606,11,14244017001,2
606,12,14244017001,2
606,13,14244017001,2
606,14,14244017001,2
606,15,14244017001,2
606,16,14244017001,2
606,17,14244017001,2
606,18,14244017001,2
606,19,14244017001,2
606,20,14244017001,2
606,21,14244017001,2
606,22,14244017001,2
606,23,14244017001,2
606,24,14244017001,2
606,25,14244017001,2
606,26,14244017001,2
606,27,14244017001,2
606,28,14244017001,2
606,29,14244017001,2
606,30,14244017001,2
606,31,14244017001,2
606,32,14244017001,2
606,33,14244017001,2
606,34,14244017001,2
606,35,14244017001,2
606,36,14244017001,2
606,37,14370072001,5
606,38,14370072001,5
606,39,14370072001,3
606,40,14616044001,3
607,1,10023017001,1
607,2,11042030001,1
607,3,12020057001,3
607,4,14222999001,13
607,5,14370025001,6
607,6,14370025001,6
607,7,14370025001,3
607,8,14504002001,10
607,9,14504002001,10
607,10,14504002001,10
607,11,14504002001,10
607,12,14504002001,10
607,13,14504002001,10
607,14,14504002001,10
607,15,14504002001,10
607,16,14504002001,10
607,17,14504002001,10
607,18,14504002001,10
607,19,14504002001,10
607,20,14504002001,10
607,21,14504002001,10
607,22,14504002001,10
607,23,14504002001,10
607,24,14504002001,10
607,25,14504002001,10
607,26,14504002001,10
607,27,14504002001,10
607,28,14504002001,10
607,29,14504002001,10
607,30,14504002001,10
607,31,14504002001,10
607,32,14504002001,10
607,33,14504002001,10
607,34,14504002001,10
607,35,14504002001,10
607,36,14504002001,10
607,37,14504002001,10
607,38,14504002001,10
607,39,14504002001,5
607,40,14616033001,2
608,1,10014023001,24
608,2,10014023001,24
608,3,10014023001,24
608,4,10014023001,24
608,5,10014023001,24
608,6,10014023001,24
608,7,10014023001,24
608,8,10014023001,24
608,9,10014023001,24
608,10,10014023001,24
608,11,10014023001,24
608,12,10014023001,24
608,13,10014023001,24
608,14,10014023001,24
608,15,10014023001,24
608,16,10014023001,24
608,17,10014023001,24
608,18,10014023001,24
608,19,10014023001,24
608,20,10014023001,24
608,21,10014023001,24
608,22,10014023001,24
608,23,10014023001,24
608,24,10014023001,24
608,25,10014023001,24
608,26,10014023001,24
608,27,10014023001,24
608,28,10014023001,24
608,29,10014023001,24
608,30,10014023001,24
608,31,10014023001,18
608,32,11050002001,4
608,33,12020217001,6
608,34,12150009001,8
608,35,12150009001,2
608,36,14100027001,2
608,37,14100027001,2
608,38,14100027001,2
608,39,14223018001,6
608,40,14620072001,2
609,1,10033056001,5
609,2,10033056001,5
609,3,10033056001,5
609,4,10033056001,5
609,5,10033056001,5
609,6,10033056001,5
609,7,10033056001,5
609,8,10033056001,5
609,9,10033056001,5
609,10,10033056001,5
609,11,10033056001,5
609,12,10033056001,5
609,13,10033056001,5
609,14,10033056001,5
609,15,10033056001,5
609,16,10033056001,5
609,17,10033056001,5
609,18,10033056001,5
609,19,10033056001,5
609,20,10033056001,5
609,21,10033056001,5
609,22,10033056001,5
609,23,10033056001,5
609,24,10033056001,5
609,25,10033056001,5
609,26,10033056001,5
609,27,10033056001,5
609,28,10033056001,5
609,29,10033056001,5
609,30,10033056001,5
609,31,10033056001,2
609,32,11042023001,3
609,33,12020090001,6
609,34,12211017001,2
609,35,12211017001,2
609,36,14101004001,6
609,37,14101004001,6
609,38,14101004001,2
609,39,14223048001,2
609,40,14616021001,3
610,1,10023054001,2
610,2,10040009001,6
610,3,10040009001,6
610,4,10040009001,6
610,5,10040009001,6
610,6,10040009001,6
610,7,10040009001,6
610,8,10040009001,6
610,9,10040009001,6
610,10,10040009001,6
610,11,10040009001,6
610,12,10040009001,6
610,13,10040009001,6
610,14,10040009001,6
610,15,10040009001,6
610,16,10040009001,6
610,17,10040009001,6
610,18,10040009001,6
610,19,10040009001,6
610,20,10040009001,6
610,21,10040009001,6
610,22,10040009001,6
610,23,10040009001,6
610,24,10040009001,6
610,25,10040009001,6
610,26,10040009001,6
610,27,10040009001,6
610,28,10040009001,6
610,29,10040009001,6
610,30,10040009001,6
610,31,10040009001,6
610,32,11042028001,1
610,33,12020164001,10
610,34,12103029001,6
610,35,12103029001,3
610,36,14000071001,8
610,37,14000071001,8
610,38,14000071001,6
610,39,14223065001,1
610,40,14616022001,4
611,1,10024011001,6
611,2,10024011001,6
611,3,10024011001,6
611,4,10024011001,6
611,5,10024011001,6
611,6,10024011001,6
611,7,10024011001,6
611,8,10024011001,6
611,9,10024011001,6
611,10,10024011001,6
611,11,10024011001,6
611,12,10024011001,6
611,13,10024011001,6
611,14,10024011001,6
611,15,10024011001,6
611,16,10024011001,6
611,17,10024011001,6
611,18,10024011001,6
611,19,10024011001,6
611,20,10024011001,6
611,21,10024011001,6
611,22,10024011001,6
611,23,10024011001,6
611,24,10024011001,6
611,25,10024011001,6
611,26,10024011001,6
611,27,10024011001,6
611,28,10024011001,6
611,29,10024011001,6
611,30,10024011001,6
611,31,10024011001,4
611,32,11050003001,6
611,33,12020222001,22
611,34,12212062001,8
611,35,12212062001,1
611,36,14023503001,10
611,37,14023503001,10
611,38,14023503001,5
611,39,14223176001,7
611,40,14616203001,2
612,1,10023044001,5
612,2,10040027001,9
612,3,10040027001,9
612,4,10040027001,9
612,5,10040027001,9
612,6,10040027001,9
612,7,10040027001,9
612,8,10040027001,9
612,9,10040027001,9
612,10,10040027001,9
612,11,10040027001,9
612,12,10040027001,9
612,13,10040027001,9
612,14,10040027001,9
612,15,10040027001,9
612,16,10040027001,9
612,17,10040027001,9
612,18,10040027001,9
612,19,10040027001,9
612,20,10040027001,9
612,21,10040027001,9
612,22,10040027001,9
612,23,10040027001,9
612,24,10040027001,9
612,25,10040027001,9
612,26,10040027001,9
612,27,10040027001,9
612,28,10040027001,9
612,29,10040027001,9
612,30,10040027001,9
612,31,10040027001,9
612,32,11050009001,1
612,33,12020163001,2
612,34,12034104001,5
612,35,12034104001,5
612,36,14001035001,11
612,37,14001035001,11
612,38,14001035001,2
612,39,14225014001,1
612,40,14620007001,1
613,1,11050022001,3
613,2,12020237001,2
613,3,12322054001,5
613,4,12322054001,1
613,5,14104030001,7
613,6,14104030001,7
613,7,14104030001,6
613,8,14223247001,3
613,9,14506135001,1
613,10,14506135001,1
613,11,14506135001,1
613,12,14506135001,1
613,13,14506135001,1
613,14,14506135001,1
613,15,14506135001,1
613,16,14506135001,1
613,17,14506135001,1
613,18,14506135001,1
613,19,14506135001,1
613,20,14506135001,1
613,21,14506135001,1
613,22,14506135001,1
613,23,14506135001,1
613,24,14506135001,1
613,25,14506135001,1
613,26,14506135001,1
613,27,14506135001,1
613,28,14506135001,1
613,29,14506135001,1
613,30,14506135001,1
613,31,14506135001,1
613,32,14506135001,1
613,33,14506135001,1
613,34,14506135001,1
613,35,14506135001,1
613,36,14506135001,1
613,37,14506135001,1
613,38,14506135001,1
613,39,14506135001,1
613,40,14620092001,2
614,1,10023063001,6
614,2,11050029001,3
614,3,12020264001,3
614,4,12100036001,7
614,5,12100036001,3
614,6,14001031001,9
614,7,14001031001,9
614,8,14001031001,8
614,9,14225016001,2
614,10,14502081001,13
614,11,14502081001,13
614,12,14502081001,13
614,13,14502081001,13
614,14,14502081001,13
614,15,14502081001,13
614,16,14502081001,13
614,17,14502081001,13
614,18,14502081001,13
614,19,14502081001,13
614,20,14502081001,13
614,21,14502081001,13
614,22,14502081001,13
614,23,14502081001,13
614,24,14502081001,13
614,25,14502081001,13
614,26,14502081001,13
614,27,14502081001,13
614,28,14502081001,13
614,29,14502081001,13
614,30,14502081001,13
614,31,14502081001,13
614,32,14502081001,13
614,33,14502081001,13
614,34,14502081001,13
614,35,14502081001,13
614,36,14502081001,13
614,37,14502081001,13
614,38,14502081001,13
614,39,14502081001,3
614,40,14620036001,2
615,1,10030008001,7
615,2,10030008001,7
615,3,10030008001,7
615,4,10030008001,7
615,5,10030008001,7
615,6,10030008001,7
615,7,10030008001,7
615,8,10030008001,7
615,9,10030008001,7
615,10,10030008001,7
615,11,10030008001,7
615,12,10030008001,7
615,13,10030008001,7
615,14,10030008001,7
615,15,10030008001,7
615,16,10030008001,7
615,17,10030008001,7
615,18,10030008001,7
615,19,10030008001,7
615,20,10030008001,7
615,21,10030008001,7
615,22,10030008001,7
615,23,10030008001,7
615,24,10030008001,7
615,25,10030008001,7
615,26,10030008001,7
615,27,10030008001,7
615,28,10030008001,7
615,29,10030008001,7
615,30,10030008001,7
615,31,10030008001,6
615,32,11050038001,6
615,33,12020225001,6
615,34,12212030001,12
615,35,12212030001,12
615,36,14104193001,1
615,37,14104193001,1
615,38,14104193001,1
615,39,14225030001,9
615,40,14620028001,4
616,1,10023083001,2
616,2,11050039001,7
616,3,12020253001,2
616,4,12100018001,5
616,5,12100018001,5
616,6,14001036001,9
616,7,14001036001,9
616,8,14001036001,7
616,9,14225023001,6
616,10,14370020001,4
616,11,14370020001,4
616,12,14370020001,4
616,13,14370020001,4
616,14,14370020001,4
616,15,14370020001,4
616,16,14370020001,4
616,17,14370020001,4
616,18,14370020001,4
616,19,14370020001,4
616,20,14370020001,4
616,21,14370020001,4
616,22,14370020001,4
616,23,14370020001,4
616,24,14370020001,4
616,25,14370020001,4
616,26,14370020001,4
616,27,14370020001,4
616,28,14370020001,4
616,29,14370020001,4
616,30,14370020001,4
616,31,14370020001,4
616,32,14370020001,4
616,33,14370020001,4
616,34,14370020001,4
616,35,14370020001,4
616,36,14370020001,4
616,37,14370020001,4
616,38,14370020001,4
616,39,14370020001,2
616,40,14620107001,6
617,1,10023049001,3
617,2,11050049001,2
617,3,12020323001,1
617,4,12103041001,7
617,5,12103041001,2
617,6,14223155001,2
617,7,14600005001,5
617,8,14600005001,5
617,9,14600005001,5
617,10,14600005001,5
617,11,14600005001,5
617,12,14600005001,5
617,13,14600005001,5
617,14,14600005001,5
617,15,14600005001,5
617,16,14600005001,5
617,17,14600005001,5
617,18,14600005001,5
617,19,14600005001,5
617,20,14600005001,5
617,21,14600005001,5
617,22,14600005001,5
617,23,14600005001,5
617,24,14600005001,5
