pod,slot,item,quantity_in_that_slot
524,23,10031012001,5
524,24,10031012001,5
524,25,10031012001,5
524,26,10031012001,5
524,27,10031012001,5
524,28,10031012001,5
524,29,11050061001,5
524,30,11050061001,2
524,31,11104006001,6
524,32,11104006001,1
524,33,12011251001,2
524,34,14110154001,7
524,35,14110154001,7
524,36,14110154001,2
524,37,14200086001,5
524,38,14506352001,22
524,39,14506352001,22
524,40,14600899001,5
525,1,10032064001,28
525,2,10032064001,28
525,3,10032064001,28
525,4,10032064001,28
525,5,10032064001,28
525,6,10032064001,28
525,7,10032064001,28
525,8,10032064001,28
525,9,10032064001,4
525,10,12002118001,5
525,11,12002118001,5
525,12,12002118001,5
525,13,12002118001,5
525,14,12002118001,5
525,15,12002118001,5
525,16,12002118001,5
525,17,12002118001,5
525,18,12002118001,5
525,19,12011254001,5
525,20,12105036001,17
525,21,12105036001,17
525,22,12105036001,17
525,23,12105036001,2
525,24,14131074001,5
525,25,14131074001,5
525,26,14131074001,1
525,27,14200089001,5
525,28,14222897001,8
525,29,14222897001,8
525,30,14222897001,8
525,31,14222897001,8
525,32,14222897001,4
525,33,14506286001,3
525,34,14506286001,3
525,35,14600013001,14
526,1,10001020001,11
526,2,10001020001,11
526,3,10001020001,11
526,4,10001020001,11
526,5,10001020001,11
526,6,10001020001,11
526,7,10001020001,11
526,8,10001020001,11
526,9,10001020001,11
526,10,10001020001,11
526,11,10001020001,11
526,12,10001020001,11
526,13,10001020001,11
526,14,10001020001,11
526,15,10001020001,11
526,16,10001020001,11
526,17,10001020001,11
526,18,10001020001,11
526,19,10001020001,6
526,20,10002012001,2
526,21,12011033001,6
526,22,12011033001,6
526,23,12011033001,6
526,24,12011033001,6
526,25,12011033001,6
526,26,12011033001,6
526,27,12011033001,6
526,28,12011033001,6
526,29,12011033001,6
526,30,12011263001,4
526,31,12100011001,8
526,32,12100011001,8
526,33,14200059001,6
526,34,14511005001,6
526,35,14511005001,1
526,36,14600907001,5
526,37,14613026001,6
526,38,14613026001,6
526,39,14613026001,6
526,40,14613026001,4
527,1,10020002001,16
527,2,10020002001,16
527,3,10020002001,16
527,4,10020002001,16
527,5,10020002001,16
527,6,10020002001,16
527,7,10020002001,3
527,8,12011262001,4
527,9,12120091001,6
527,10,12121024001,3
527,11,12121024001,3
527,12,14014005001,2
527,13,14014005001,1
527,14,14131008001,6
527,15,14131008001,6
527,16,14131008001,5
527,17,14200093001,7
527,18,14505138001,6
527,19,14505138001,6
527,20,14505138001,6
527,21,14505138001,6
527,22,14505138001,6
527,23,14505138001,6
527,24,14505138001,6
527,25,14505138001,6
527,26,14505138001,6
527,27,14505138001,6
527,28,14505138001,6
527,29,14505138001,6
527,30,14505138001,6
527,31,14505138001,6
527,32,14505138001,6
527,33,14505138001,6
527,34,14505138001,6
527,35,14505138001,6
527,36,14505138001,6
527,37,14507044001,2
527,38,14507044001,2
527,39,14600022001,2
528,1,10035003001,6
528,2,10035003001,6
528,3,10035003001,6
528,4,10035003001,6
528,5,10035003001,6
528,6,10035003001,6
528,7,10035003001,6
528,8,11050008001,4
528,9,11050008001,4
528,10,11101039001,8
528,11,12011267001,2
528,12,12104015001,13
528,13,12104015001,13
528,14,12104015001,13
528,15,12104015001,13
528,16,12104015001,1
528,17,14111010001,1
528,18,14111010001,1
528,19,14111010001,1
528,20,14111010001,1
528,21,14111010001,1
528,22,14111010001,1
528,23,14111010001,1
528,24,14111010001,1
528,25,14111010001,1
528,26,14111010001,1
528,27,14111010001,1
528,28,14111010001,1
528,29,14132071001,5
528,30,14132071001,5
528,31,14132071001,2
528,32,14200090001,7
528,33,14509007001,3
528,34,14509007001,1
528,35,14600898001,6
529,1,10030046001,5
529,2,10030046001,5
529,3,10030046001,5
529,4,10030046001,5
529,5,10030046001,5
529,6,10030046001,5
529,7,10030046001,5
529,8,10030046001,5
529,9,10030046001,5
529,10,10030046001,5
529,11,10030046001,5
529,12,10030046001,5
529,13,10030046001,5
529,14,10030046001,5
529,15,10030046001,5
529,16,10030046001,5
529,17,10030046001,5
529,18,10030046001,5
529,19,10030046001,5
529,20,10030046001,5
529,21,10030046001,5
529,22,10030046001,5
529,23,10030046001,5
529,24,10030046001,5
529,25,10030046001,5
529,26,10030046001,5
529,27,10030046001,5
529,28,10030046001,5
529,29,10030046001,5
529,30,10030046001,5
529,31,10030046001,5
529,32,10030046001,5
529,33,10030046001,5
529,34,10030046001,5
529,35,10030046001,5
529,36,10030046001,5
529,37,10030046001,5
529,38,10030046001,5
529,39,10030046001,5
529,40,10030046001,5
530,1,10030046001,4
530,2,10034046001,8
530,3,10034046001,8
530,4,10034046001,8
530,5,10034046001,8
530,6,10034046001,8
530,7,10034046001,8
530,8,10034046001,4
530,9,12011304001,2
530,10,14200096001,5
530,11,14204125001,9
530,12,14204125001,9
530,13,14204125001,5
530,14,14361170001,4
530,15,14361170001,1
530,16,14503005001,12
530,17,14503005001,12
530,18,14503005001,12
530,19,14503005001,12
530,20,14503005001,12
530,21,14503005001,12
530,22,14503005001,12
530,23,14503005001,12
530,24,14503005001,12
530,25,14503005001,12
530,26,14503005001,12
530,27,14503005001,12
530,28,14503005001,12
530,29,14503005001,12
530,30,14503005001,12
530,31,14503005001,12
530,32,14503005001,12
530,33,14503005001,12
530,34,14503005001,12
530,35,14503005001,4
530,36,14506122001,5
530,37,14509036001,3
530,38,14509036001,2
530,39,14600912001,11
531,1,11070001001,5
531,2,11070001001,5
531,3,11070001001,5
531,4,11070001001,5
531,5,11070001001,5
531,6,11070001001,5
531,7,11070001001,1
531,8,12003064001,26
531,9,12003064001,26
531,10,12003064001,1
531,11,12011276001,2
531,12,12106088001,7
531,13,12106088001,1
531,14,12120086001,8
531,15,14121136001,8
531,16,14121136001,8
531,17,14121136001,7
531,18,14202017001,9
531,19,14204131001,10
531,20,14204131001,10
531,21,14204131001,10
531,22,14204131001,10
531,23,14204131001,10
531,24,14204131001,10
531,25,14204131001,10
531,26,14204131001,10
531,27,14204131001,10
531,28,14204131001,10
531,29,14204131001,10
531,30,14204131001,2
531,31,14522050001,6
531,32,14522050001,4
531,33,14600032001,4
532,1,10041085001,5
532,2,10041085001,5
532,3,10041085001,5
532,4,10041085001,5
532,5,10041085001,5
532,6,10041085001,5
532,7,10041085001,5
532,8,10041085001,5
532,9,10041085001,5
532,10,10041085001,5
532,11,10041085001,5
532,12,10041085001,5
532,13,10041085001,5
532,14,10041085001,5
532,15,10041085001,5
532,16,10041085001,5
532,17,10041085001,5
532,18,10041085001,5
532,19,10041085001,5
532,20,10041085001,5
532,21,10041085001,5
532,22,10041085001,5
532,23,10041085001,5
532,24,10041085001,5
532,25,10041085001,5
532,26,10041085001,5
532,27,10041085001,5
532,28,10041085001,5
532,29,10041085001,5
532,30,10041085001,5
532,31,10041085001,5
532,32,10041085001,5
532,33,10041085001,5
532,34,10041085001,5
532,35,10041085001,5
532,36,10041085001,5
532,37,10041085001,5
532,38,10041085001,5
532,39,10041085001,5
532,40,10041085001,5
533,1,10034042001,28
533,2,10034042001,28
533,3,10034042001,28
533,4,10034042001,28
533,5,10034042001,28
533,6,10034042001,28
533,7,10034042001,28
533,8,10034042001,28
533,9,10034042001,28
533,10,10034042001,28
533,11,10034042001,28
533,12,10034042001,28
533,13,10034042001,28
533,14,10034042001,28
533,15,10034042001,28
533,16,10034042001,28
533,17,10034042001,28
533,18,10034042001,28
533,19,10034042001,28
533,20,10034042001,28
533,21,10034042001,28
533,22,10034042001,28
533,23,10034042001,28
533,24,10034042001,28
533,25,10034042001,28
533,26,10034042001,28
533,27,10034042001,28
533,28,10034042001,28
533,29,10034042001,28
533,30,10034042001,28
533,31,10034042001,28
533,32,10034042001,28
533,33,10034042001,28
533,34,10034042001,28
533,35,10034042001,28
533,36,10034042001,28
533,37,10034042001,28
533,38,10034042001,28
533,39,10034042001,28
533,40,10034042001,28
534,1,10014028001,28
534,2,10014028001,28
534,3,10014028001,28
534,4,10014028001,28
534,5,10014028001,28
534,6,10014028001,28
534,7,10014028001,28
534,8,10014028001,28
534,9,10014028001,28
534,10,10014028001,28
534,11,10014028001,28
534,12,10014028001,28
534,13,10014028001,28
534,14,10014028001,28
534,15,10014028001,28
534,16,10014028001,28
534,17,10014028001,28
534,18,10014028001,28
534,19,10014028001,18
534,20,10034042001,20
534,21,12011291001,1
534,22,12100036001,7
534,23,12100036001,3
534,24,14020053001,7
534,25,14020053001,7
534,26,14020053001,7
534,27,14020053001,7
534,28,14020053001,7
534,29,14020053001,7
534,30,14020053001,7
534,31,14020053001,7
534,32,14020053001,7
534,33,14202023001,3
534,34,14601009001,2
534,35,14610009001,13
534,36,14610009001,8
534,37,14610011001,5
534,38,14610011001,5
534,39,14610011001,5
534,40,14610011001,3
535,1,10041085001,4
535,2,12011338001,1
535,3,12105001001,5
535,4,12105001001,3
535,5,14013004001,1
535,6,14013004001,1
535,7,14013004001,1
535,8,14013004001,1
535,9,14013004001,1
535,10,14013004001,1
535,11,14013004001,1
535,12,14013004001,1
535,13,14013004001,1
535,14,14013004001,1
535,15,14013004001,1
535,16,14013004001,1
535,17,14013004001,1
535,18,14013004001,1
535,19,14013004001,1
535,20,14013004001,1
535,21,14013004001,1
535,22,14013004001,1
535,23,14013004001,1
535,24,14021010001,10
535,25,14021010001,10
535,26,14021010001,10
535,27,14021010001,10
535,28,14021010001,10
535,29,14021010001,10
535,30,14021010001,10
535,31,14021010001,10
535,32,14021010001,3
535,33,14202011001,3
535,34,14509008001,5
535,35,14509008001,5
535,36,14509008001,5
535,37,14509008001,5
535,38,14522051001,6
535,39,14522051001,4
535,40,14601016001,1
536,1,14500023001,7
536,2,14500023001,7
536,3,14500023001,7
536,4,14500023001,7
536,5,14500023001,7
536,6,14500023001,7
536,7,14500023001,7
536,8,14500023001,7
536,9,14500023001,7
536,10,14500023001,7
536,11,14500023001,7
536,12,14500023001,7
536,13,14500023001,7
536,14,14500023001,7
536,15,14500023001,7
536,16,14500023001,7
536,17,14500023001,7
536,18,14500023001,7
536,19,14500023001,7
536,20,14500023001,7
536,21,14500023001,7
536,22,14500023001,7
536,23,14500023001,7
536,24,14500023001,7
536,25,14500023001,7
536,26,14500023001,7
536,27,14500023001,7
536,28,14500023001,7
536,29,14500023001,7
536,30,14500023001,7
536,31,14500023001,7
536,32,14500023001,7
536,33,14500023001,7
536,34,14500023001,7
536,35,14500023001,7
536,36,14500023001,7
536,37,14500023001,7
536,38,14500023001,7
536,39,14500023001,7
536,40,14500023001,7
537,1,10002003001,5
537,2,10002003001,5
537,3,10002003001,5
537,4,10002003001,5
537,5,10002003001,5
537,6,10002003001,5
537,7,10002003001,5
537,8,10002003001,5
537,9,10002003001,5
537,10,10002003001,5
537,11,10002003001,5
537,12,10002003001,5
537,13,10002003001,5
537,14,10002003001,5
537,15,10002003001,5
537,16,10002003001,5
537,17,10002003001,5
537,18,10002003001,5
537,19,10002003001,5
537,20,10002003001,5
537,21,10002003001,5
537,22,10002003001,5
537,23,10002003001,5
537,24,10002003001,5
537,25,10002003001,5
537,26,10002003001,5
537,27,10002003001,5
537,28,10002003001,5
537,29,10002003001,5
537,30,10002003001,5
537,31,10002003001,5
537,32,10002003001,5
537,33,10002003001,5
537,34,10002003001,5
537,35,10002003001,5
537,36,10002003001,5
537,37,10002003001,5
537,38,10002003001,5
537,39,10002003001,5
537,40,10002003001,5
538,1,10041008001,5
538,2,10041008001,5
538,3,10041008001,5
538,4,10041008001,5
538,5,10041008001,5
538,6,10041008001,5
538,7,10041008001,2
538,8,12010049001,13
538,9,12010049001,3
538,10,12010051001,13
538,11,12010051001,3
538,12,12011333001,4
538,13,14201003001,5
538,14,14201013001,4
538,15,14201013001,4
538,16,14201013001,2
538,17,14244014001,2
538,18,14244014001,2
538,19,14244014001,2
538,20,14244014001,2
538,21,14244014001,2
538,22,14244014001,2
538,23,14244014001,2
538,24,14244014001,2
538,25,14244014001,2
538,26,14244014001,2
538,27,14244014001,2
538,28,14244014001,2
538,29,14509037001,17
538,30,14509037001,17
538,31,14509037001,17
538,32,14509037001,2
538,33,14601015001,3
538,34,14603012001,5
538,35,14603012001,5
539,1,10024014001,9
539,2,10024014001,9
539,3,10024014001,9
539,4,10024014001,9
539,5,10024014001,9
539,6,10024014001,9
539,7,10024014001,9
539,8,10024014001,9
539,9,10024014001,9
539,10,10024014001,9
539,11,10024014001,9
539,12,10024014001,9
539,13,10024014001,9
539,14,10024014001,9
539,15,10024014001,9
539,16,10024014001,9
539,17,10024014001,9
539,18,10024014001,9
539,19,10024014001,2
539,20,12011310001,3
539,21,12102024001,4
539,22,12102024001,2
539,23,14022019001,5
539,24,14022019001,5
539,25,14022019001,5
539,26,14022019001,5
539,27,14022019001,5
539,28,14022019001,5
539,29,14022019001,5
539,30,14022019001,5
539,31,14022019001,5
539,32,14202018001,8
539,33,14500023001,6
539,34,14601028001,3
539,35,14611007001,6
539,36,14611007001,1
539,37,14620014001,9
539,38,14620014001,9
539,39,14620014001,9
539,40,14620014001,4
540,1,10020012001,13
540,2,10020012001,13
540,3,10020012001,13
540,4,10020012001,13
540,5,10020012001,13
540,6,10020012001,13
540,7,10020012001,12
540,8,12011308001,1
540,9,12234920001,2
540,10,12234920001,2
540,11,12234920001,2
540,12,12234920001,2
540,13,12234920001,2
540,14,12234920001,2
540,15,12234920001,2
540,16,12234920001,2
540,17,12234920001,2
540,18,14120020001,7
540,19,14120020001,7
540,20,14120020001,4
540,21,14203048001,5
540,22,14244052001,2
540,23,14244052001,2
540,24,14244052001,2
540,25,14244052001,2
540,26,14244052001,2
540,27,14244052001,2
540,28,14244052001,2
540,29,14244052001,2
540,30,14244052001,2
540,31,14244052001,2
540,32,14244052001,2
540,33,14244052001,2
540,34,14600011001,5
540,35,14600017001,8
540,36,14600017001,1
540,37,14601027001,3
540,38,14602033001,4
540,39,14602033001,1
541,1,10034016001,5
541,2,10034016001,5
541,3,10034016001,5
541,4,10034016001,5
541,5,10034016001,5
541,6,10034016001,5
541,7,10034016001,5
541,8,10034016001,5
541,9,10034016001,5
541,10,10034016001,5
541,11,10034016001,5
541,12,10034016001,5
541,13,10034016001,5
541,14,10034016001,5
541,15,10034016001,5
541,16,10034016001,5
541,17,10034016001,5
541,18,10034016001,5
541,19,10034016001,5
541,20,10034016001,5
541,21,10034016001,5
541,22,10034016001,5
541,23,10034016001,5
541,24,10034016001,5
541,25,10034016001,5
541,26,10034016001,5
541,27,10034016001,5
541,28,10034016001,5
541,29,10034016001,5
541,30,10034016001,5
541,31,10034016001,5
541,32,10034016001,5
541,33,10034016001,5
541,34,10034016001,5
541,35,10034016001,5
541,36,10034016001,5
541,37,10034016001,5
541,38,10034016001,5
541,39,10034016001,5
541,40,10034016001,5
542,1,10031001001,28
542,2,10031001001,28
542,3,10031001001,28
542,4,10031001001,28
542,5,10031001001,28
542,6,10031001001,28
542,7,10031001001,28
542,8,10031001001,28
542,9,10031001001,28
542,10,10031001001,28
542,11,10031001001,28
542,12,10031001001,28
542,13,10031001001,28
542,14,10031001001,28
542,15,10031001001,28
542,16,10031001001,28
542,17,10031001001,28
542,18,10031001001,28
542,19,10031001001,28
542,20,10031001001,28
542,21,10031001001,28
542,22,10031001001,28
542,23,10031001001,28
542,24,10031001001,28
542,25,10031001001,28
542,26,10031001001,28
542,27,10031001001,28
542,28,10031001001,28
542,29,10031001001,28
542,30,10031001001,28
542,31,10031001001,28
542,32,10031001001,28
542,33,10031001001,28
542,34,10031001001,28
542,35,10031001001,28
542,36,10031001001,28
542,37,10031001001,28
542,38,10031001001,28
542,39,10031001001,28
542,40,14601051001,3
543,1,10000012001,5
543,2,10000012001,5
543,3,10000012001,5
543,4,10000012001,5
543,5,10000012001,5
543,6,10000012001,5
543,7,10000012001,5
543,8,10000012001,5
543,9,10000012001,5
543,10,10000012001,5
543,11,10000012001,5
543,12,10000012001,5
543,13,10000012001,5
543,14,10000012001,5
543,15,10000012001,5
543,16,10000012001,5
543,17,10000012001,5
543,18,10000012001,5
543,19,10000012001,5
543,20,10000012001,5
543,21,10000012001,5
543,22,10000012001,5
543,23,10000012001,5
543,24,10000012001,5
543,25,10000012001,5
543,26,10000012001,5
543,27,10000012001,5
543,28,10000012001,5
543,29,10000012001,5
543,30,10000012001,5
543,31,10000012001,5
543,32,10000012001,5
543,33,10000012001,5
543,34,10000012001,5
543,35,10000012001,5
543,36,10000012001,5
543,37,10000012001,5
543,38,10000012001,3
543,39,14203016001,3
543,40,14601047001,6
544,1,14502077001,7
544,2,14502077001,7
544,3,14502077001,7
544,4,14502077001,7
544,5,14502077001,7
544,6,14502077001,7
544,7,14502077001,7
544,8,14502077001,7
544,9,14502077001,7
544,10,14502077001,7
544,11,14502077001,7
544,12,14502077001,7
544,13,14502077001,7
544,14,14502077001,7
544,15,14502077001,7
544,16,14502077001,7
544,17,14502077001,7
544,18,14502077001,7
544,19,14502077001,7
544,20,14502077001,7
544,21,14502077001,7
544,22,14502077001,7
544,23,14502077001,7
544,24,14502077001,7
544,25,14502077001,7
544,26,14502077001,7
544,27,14502077001,7
544,28,14502077001,7
544,29,14502077001,7
544,30,14502077001,7
544,31,14502077001,7
544,32,14502077001,7
544,33,14502077001,7
544,34,14502077001,7
544,35,14502077001,7
544,36,14502077001,7
544,37,14502077001,7
544,38,14502077001,7
544,39,14502077001,7
544,40,14502077001,6
545,1,10033064001,12
545,2,10033064001,12
545,3,10033064001,12
545,4,10033064001,12
545,5,10033064001,12
545,6,10033064001,12
545,7,10033064001,12
545,8,10033064001,12
545,9,10033064001,12
545,10,10033064001,12
545,11,10033064001,12
545,12,10033064001,12
545,13,10033064001,12
545,14,10033064001,12
545,15,10033064001,12
545,16,10033064001,12
545,17,10033064001,12
545,18,10033064001,12
545,19,10033064001,12
545,20,10033064001,12
545,21,10033064001,12
545,22,10033064001,12
545,23,10033064001,12
545,24,10033064001,12
545,25,10033064001,12
545,26,10033064001,12
545,27,10033064001,12
545,28,10033064001,12
545,29,10033064001,12
545,30,10033064001,12
545,31,10033064001,12
545,32,10033064001,12
545,33,10033064001,12
545,34,10033064001,12
545,35,10033064001,12
545,36,10033064001,12
545,37,10033064001,12
545,38,10033064001,6
545,39,14202013001,4
545,40,14601063001,3
546,1,11100001001,6
546,2,11100001001,6
546,3,11100001001,6
546,4,11100001001,6
546,5,11100001001,6
546,6,11100001001,6
546,7,11100001001,3
546,8,12011347001,4
546,9,12020312001,53
546,10,14201019001,4
546,11,14201019001,4
546,12,14201019001,2
546,13,14203053001,2
546,14,14353039001,3
546,15,14353039001,3
546,16,14353039001,3
546,17,14353039001,3
546,18,14353039001,3
546,19,14353039001,3
546,20,14353039001,3
546,21,14353039001,3
546,22,14353039001,3
546,23,14353039001,3
546,24,14353039001,3
546,25,14353039001,2
546,26,14362033001,6
546,27,14362033001,1
546,28,14601067001,3
546,29,14603019001,5
546,30,14603019001,2
546,31,14612088001,8
546,32,14612088001,8
547,1,10030005001,6
547,2,10030005001,6
547,3,10030005001,6
547,4,10030005001,6
547,5,10030005001,6
547,6,10030005001,6
547,7,10030005001,6
547,8,10030005001,6
